34.2310 	INFO 	Loaded monitor calibration from ['2025_08_12 09:33']
128.9792 	EXP 	New trial (rep=8, index=0): <Trial 56 (0 in rep 8) data={'reward_today': np.int64(49), 'future_reward': np.int64(60), 'delay': np.int64(89), 'thisN': 56, 'thisTrialN': 0, 'thisRepN': 8}>
128.9848 	DATA 	Keypress: t
128.9962 	EXP 	fixation: autoDraw = False
128.9962 	EXP 	text: autoDraw = False
128.9962 	EXP 	text: height = np.float64(0.05)
128.9962 	EXP 	text: height = np.float64(0.05)
128.9962 	EXP 	text: height = np.float64(0.05)
128.9962 	EXP 	text: text = 'GBP 49 today or GBP 60 after 89 days'
128.9962 	EXP 	fixation: autoDraw = True
129.1467 	EXP 	Device response: <KeyPress from None: t=128.9761421000585, value=t, duration=0.16624749987386167>
129.9813 	INFO 	Keyboard events cleared
129.9811 	EXP 	text: autoDraw = True
129.9980 	EXP 	fixation: autoDraw = False
130.5662 	EXP 	Device response: <KeyPress from None: t=130.553810399957, value=t, duration=None>
130.5665 	EXP 	New trial (rep=8, index=1): <Trial 57 (1 in rep 8) data={'reward_today': np.int64(67), 'future_reward': np.int64(75), 'delay': np.int64(119), 'thisN': 57, 'thisTrialN': 1, 'thisRepN': 8}>
130.5718 	DATA 	Keypress: t
130.5831 	EXP 	fixation: autoDraw = False
130.5831 	EXP 	text: autoDraw = False
130.5831 	EXP 	text: height = np.float64(0.05)
130.5831 	EXP 	text: height = np.float64(0.05)
130.5831 	EXP 	text: height = np.float64(0.05)
130.5831 	EXP 	text: text = 'GBP 67 today or GBP 75 after 119 days'
130.5831 	EXP 	fixation: autoDraw = True
130.7156 	EXP 	Device response: <KeyPress from None: t=130.553810399957, value=t, duration=0.16014870000071824>
131.5821 	INFO 	Keyboard events cleared
131.5820 	EXP 	text: autoDraw = True
131.5982 	EXP 	fixation: autoDraw = False
132.1161 	EXP 	Device response: <KeyPress from None: t=132.1108478999231, value=t, duration=None>
132.1165 	EXP 	New trial (rep=8, index=2): <Trial 58 (2 in rep 8) data={'reward_today': np.int64(27), 'future_reward': np.int64(50), 'delay': np.int64(21), 'thisN': 58, 'thisTrialN': 2, 'thisRepN': 8}>
132.1221 	DATA 	Keypress: t
132.1332 	EXP 	fixation: autoDraw = False
132.1332 	EXP 	text: autoDraw = False
132.1332 	EXP 	text: height = np.float64(0.05)
132.1332 	EXP 	text: height = np.float64(0.05)
132.1332 	EXP 	text: height = np.float64(0.05)
132.1332 	EXP 	text: text = 'GBP 27 today or GBP 50 after 21 days'
132.1332 	EXP 	fixation: autoDraw = True
132.3176 	EXP 	Device response: <KeyPress from None: t=132.1108478999231, value=t, duration=0.18975960020907223>
133.1202 	INFO 	Keyboard events cleared
133.1200 	EXP 	text: autoDraw = True
133.1337 	EXP 	fixation: autoDraw = False
133.8857 	EXP 	Device response: <KeyPress from None: t=133.88301090011373, value=l, duration=None>
133.8860 	EXP 	New trial (rep=8, index=3): <Trial 59 (3 in rep 8) data={'reward_today': np.int64(11), 'future_reward': np.int64(30), 'delay': np.int64(7), 'thisN': 59, 'thisTrialN': 3, 'thisRepN': 8}>
133.8920 	DATA 	Keypress: l
133.9026 	EXP 	fixation: autoDraw = False
133.9026 	EXP 	text: autoDraw = False
133.9026 	EXP 	text: height = np.float64(0.05)
133.9026 	EXP 	text: height = np.float64(0.05)
133.9026 	EXP 	text: height = np.float64(0.05)
133.9026 	EXP 	text: text = 'GBP 11 today or GBP 30 after 7 days'
133.9026 	EXP 	fixation: autoDraw = True
134.1019 	EXP 	Device response: <KeyPress from None: t=133.88301090011373, value=l, duration=0.21221229992806911>
134.8851 	INFO 	Keyboard events cleared
134.8850 	EXP 	text: autoDraw = True
134.9025 	EXP 	fixation: autoDraw = False
135.4045 	EXP 	Device response: <KeyPress from None: t=135.3923281999305, value=l, duration=None>
135.4049 	EXP 	New trial (rep=8, index=4): <Trial 60 (4 in rep 8) data={'reward_today': np.int64(78), 'future_reward': np.int64(80), 'delay': np.int64(162), 'thisN': 60, 'thisTrialN': 4, 'thisRepN': 8}>
135.4100 	DATA 	Keypress: l
135.4218 	EXP 	fixation: autoDraw = False
135.4218 	EXP 	text: autoDraw = False
135.4218 	EXP 	text: height = np.float64(0.05)
135.4218 	EXP 	text: height = np.float64(0.05)
135.4218 	EXP 	text: height = np.float64(0.05)
135.4218 	EXP 	text: text = 'GBP 78 today or GBP 80 after 162 days'
135.4218 	EXP 	fixation: autoDraw = True
135.5876 	EXP 	Device response: <KeyPress from None: t=135.3923281999305, value=l, duration=0.18377440003678203>
136.4063 	INFO 	Keyboard events cleared
136.4061 	EXP 	text: autoDraw = True
136.4208 	EXP 	fixation: autoDraw = False
136.9218 	EXP 	Device response: <KeyPress from None: t=136.91184969991446, value=t, duration=None>
136.9221 	EXP 	New trial (rep=8, index=5): <Trial 61 (5 in rep 8) data={'reward_today': np.int64(15), 'future_reward': np.int64(35), 'delay': np.int64(13), 'thisN': 61, 'thisTrialN': 5, 'thisRepN': 8}>
136.9265 	DATA 	Keypress: t
136.9378 	EXP 	fixation: autoDraw = False
136.9378 	EXP 	text: autoDraw = False
136.9378 	EXP 	text: height = np.float64(0.05)
136.9378 	EXP 	text: height = np.float64(0.05)
136.9378 	EXP 	text: height = np.float64(0.05)
136.9378 	EXP 	text: text = 'GBP 15 today or GBP 35 after 13 days'
136.9378 	EXP 	fixation: autoDraw = True
137.1905 	EXP 	Device response: <KeyPress from None: t=136.91184969991446, value=t, duration=0.2642654001247138>
137.9239 	INFO 	Keyboard events cleared
137.9237 	EXP 	text: autoDraw = True
137.9409 	EXP 	fixation: autoDraw = False
138.5579 	EXP 	Device response: <KeyPress from None: t=138.54406099999323, value=l, duration=None>
138.5583 	EXP 	New trial (rep=8, index=6): <Trial 62 (6 in rep 8) data={'reward_today': np.int64(40), 'future_reward': np.int64(55), 'delay': np.int64(62), 'thisN': 62, 'thisTrialN': 6, 'thisRepN': 8}>
138.5628 	DATA 	Keypress: l
138.5734 	EXP 	fixation: autoDraw = False
138.5734 	EXP 	text: autoDraw = False
138.5734 	EXP 	text: height = np.float64(0.05)
138.5734 	EXP 	text: height = np.float64(0.05)
138.5734 	EXP 	text: height = np.float64(0.05)
138.5734 	EXP 	text: text = 'GBP 40 today or GBP 55 after 62 days'
138.5734 	EXP 	fixation: autoDraw = True
138.7421 	EXP 	Device response: <KeyPress from None: t=138.54406099999323, value=l, duration=0.18871979997493327>
139.5596 	INFO 	Keyboard events cleared
139.5594 	EXP 	text: autoDraw = True
139.5732 	EXP 	fixation: autoDraw = False
140.0257 	EXP 	Device response: <KeyPress from None: t=140.0117265000008, value=t, duration=None>
140.0261 	EXP 	New trial (rep=9, index=0): <Trial 63 (0 in rep 9) data={'reward_today': np.int64(27), 'future_reward': np.int64(50), 'delay': np.int64(21), 'thisN': 63, 'thisTrialN': 0, 'thisRepN': 9}>
140.0309 	DATA 	Keypress: t
140.0415 	EXP 	fixation: autoDraw = False
140.0415 	EXP 	text: autoDraw = False
140.0415 	EXP 	text: height = np.float64(0.05)
140.0415 	EXP 	text: height = np.float64(0.05)
140.0415 	EXP 	text: height = np.float64(0.05)
140.0415 	EXP 	text: text = 'GBP 27 today or GBP 50 after 21 days'
140.0415 	EXP 	fixation: autoDraw = True
140.2922 	EXP 	Device response: <KeyPress from None: t=140.0117265000008, value=t, duration=0.27875689999200404>
141.0264 	INFO 	Keyboard events cleared
141.0262 	EXP 	text: autoDraw = True
141.0424 	EXP 	fixation: autoDraw = False
141.5765 	EXP 	Device response: <KeyPress from None: t=141.5655602000188, value=l, duration=None>
141.5769 	EXP 	New trial (rep=9, index=1): <Trial 64 (1 in rep 9) data={'reward_today': np.int64(49), 'future_reward': np.int64(60), 'delay': np.int64(89), 'thisN': 64, 'thisTrialN': 1, 'thisRepN': 9}>
141.5817 	DATA 	Keypress: l
141.5930 	EXP 	fixation: autoDraw = False
141.5930 	EXP 	text: autoDraw = False
141.5930 	EXP 	text: height = np.float64(0.05)
141.5930 	EXP 	text: height = np.float64(0.05)
141.5930 	EXP 	text: height = np.float64(0.05)
141.5930 	EXP 	text: text = 'GBP 49 today or GBP 60 after 89 days'
141.5930 	EXP 	fixation: autoDraw = True
141.7611 	EXP 	Device response: <KeyPress from None: t=141.5655602000188, value=l, duration=0.18438649992458522>
142.5781 	INFO 	Keyboard events cleared
142.5779 	EXP 	text: autoDraw = True
142.5949 	EXP 	fixation: autoDraw = False
142.9788 	EXP 	Device response: <KeyPress from None: t=142.9665137999691, value=t, duration=None>
142.9791 	EXP 	New trial (rep=9, index=2): <Trial 65 (2 in rep 9) data={'reward_today': np.int64(11), 'future_reward': np.int64(30), 'delay': np.int64(7), 'thisN': 65, 'thisTrialN': 2, 'thisRepN': 9}>
142.9836 	DATA 	Keypress: t
142.9944 	EXP 	fixation: autoDraw = False
142.9944 	EXP 	text: autoDraw = False
142.9944 	EXP 	text: height = np.float64(0.05)
142.9944 	EXP 	text: height = np.float64(0.05)
142.9944 	EXP 	text: height = np.float64(0.05)
142.9944 	EXP 	text: text = 'GBP 11 today or GBP 30 after 7 days'
142.9944 	EXP 	fixation: autoDraw = True
143.1795 	EXP 	Device response: <KeyPress from None: t=142.9665137999691, value=t, duration=0.19715310004539788>
143.9788 	INFO 	Keyboard events cleared
143.9786 	EXP 	text: autoDraw = True
143.9960 	EXP 	fixation: autoDraw = False
144.4476 	EXP 	Device response: <KeyPress from None: t=144.43494780012406, value=l, duration=None>
144.4479 	EXP 	New trial (rep=9, index=3): <Trial 66 (3 in rep 9) data={'reward_today': np.int64(67), 'future_reward': np.int64(75), 'delay': np.int64(119), 'thisN': 66, 'thisTrialN': 3, 'thisRepN': 9}>
144.4522 	DATA 	Keypress: l
144.4638 	EXP 	fixation: autoDraw = False
144.4638 	EXP 	text: autoDraw = False
144.4638 	EXP 	text: height = np.float64(0.05)
144.4638 	EXP 	text: height = np.float64(0.05)
144.4638 	EXP 	text: height = np.float64(0.05)
144.4638 	EXP 	text: text = 'GBP 67 today or GBP 75 after 119 days'
144.4638 	EXP 	fixation: autoDraw = True
144.5970 	EXP 	Device response: <KeyPress from None: t=144.43494780012406, value=l, duration=0.14925199979916215>
145.4475 	INFO 	Keyboard events cleared
145.4474 	EXP 	text: autoDraw = True
145.4661 	EXP 	fixation: autoDraw = False
145.9492 	EXP 	Device response: <KeyPress from None: t=145.93833720008843, value=t, duration=None>
145.9496 	EXP 	New trial (rep=9, index=4): <Trial 67 (4 in rep 9) data={'reward_today': np.int64(78), 'future_reward': np.int64(80), 'delay': np.int64(162), 'thisN': 67, 'thisTrialN': 4, 'thisRepN': 9}>
145.9540 	DATA 	Keypress: t
145.9653 	EXP 	fixation: autoDraw = False
145.9653 	EXP 	text: autoDraw = False
145.9653 	EXP 	text: height = np.float64(0.05)
145.9653 	EXP 	text: height = np.float64(0.05)
145.9653 	EXP 	text: height = np.float64(0.05)
145.9653 	EXP 	text: text = 'GBP 78 today or GBP 80 after 162 days'
145.9653 	EXP 	fixation: autoDraw = True
146.1334 	EXP 	Device response: <KeyPress from None: t=145.93833720008843, value=t, duration=0.18214829987846315>
146.9509 	INFO 	Keyboard events cleared
146.9507 	EXP 	text: autoDraw = True
146.9648 	EXP 	fixation: autoDraw = False
147.4524 	EXP 	Device response: <KeyPress from None: t=147.43825559993275, value=t, duration=None>
147.4528 	EXP 	New trial (rep=9, index=5): <Trial 68 (5 in rep 9) data={'reward_today': np.int64(40), 'future_reward': np.int64(55), 'delay': np.int64(62), 'thisN': 68, 'thisTrialN': 5, 'thisRepN': 9}>
147.4575 	DATA 	Keypress: t
147.4653 	EXP 	fixation: autoDraw = False
147.4653 	EXP 	text: autoDraw = False
147.4653 	EXP 	text: height = np.float64(0.05)
147.4653 	EXP 	text: height = np.float64(0.05)
147.4653 	EXP 	text: height = np.float64(0.05)
147.4653 	EXP 	text: text = 'GBP 40 today or GBP 55 after 62 days'
147.4653 	EXP 	fixation: autoDraw = True
147.6006 	EXP 	Device response: <KeyPress from None: t=147.43825559993275, value=t, duration=0.15568289998918772>
148.4533 	INFO 	Keyboard events cleared
148.4531 	EXP 	text: autoDraw = True
148.4668 	EXP 	fixation: autoDraw = False
149.2357 	EXP 	Device response: <KeyPress from None: t=149.22106970008463, value=t, duration=None>
149.2361 	EXP 	New trial (rep=9, index=6): <Trial 69 (6 in rep 9) data={'reward_today': np.int64(15), 'future_reward': np.int64(35), 'delay': np.int64(13), 'thisN': 69, 'thisTrialN': 6, 'thisRepN': 9}>
149.2417 	DATA 	Keypress: t
149.2510 	EXP 	fixation: autoDraw = False
149.2510 	EXP 	text: autoDraw = False
149.2510 	EXP 	text: height = np.float64(0.05)
149.2510 	EXP 	text: height = np.float64(0.05)
149.2510 	EXP 	text: height = np.float64(0.05)
149.2510 	EXP 	text: text = 'GBP 15 today or GBP 35 after 13 days'
149.2510 	EXP 	fixation: autoDraw = True
149.4207 	EXP 	Device response: <KeyPress from None: t=149.22106970008463, value=t, duration=0.19208689988590777>
150.2381 	INFO 	Keyboard events cleared
150.2379 	EXP 	text: autoDraw = True
150.2525 	EXP 	fixation: autoDraw = False
150.7210 	EXP 	Device response: <KeyPress from None: t=150.7148760999553, value=l, duration=None>
150.7213 	EXP 	New trial (rep=10, index=0): <Trial 70 (0 in rep 10) data={'reward_today': np.int64(49), 'future_reward': np.int64(60), 'delay': np.int64(89), 'thisN': 70, 'thisTrialN': 0, 'thisRepN': 10}>
150.7255 	DATA 	Keypress: l
150.7368 	EXP 	fixation: autoDraw = False
150.7368 	EXP 	text: autoDraw = False
150.7368 	EXP 	text: height = np.float64(0.05)
150.7368 	EXP 	text: height = np.float64(0.05)
150.7368 	EXP 	text: height = np.float64(0.05)
150.7368 	EXP 	text: text = 'GBP 49 today or GBP 60 after 89 days'
150.7368 	EXP 	fixation: autoDraw = True
150.9214 	EXP 	Device response: <KeyPress from None: t=150.7148760999553, value=l, duration=0.1915033000987023>
151.7218 	INFO 	Keyboard events cleared
151.7216 	EXP 	text: autoDraw = True
151.7374 	EXP 	fixation: autoDraw = False
152.3558 	EXP 	Device response: <KeyPress from None: t=152.3447990999557, value=t, duration=None>
152.3562 	EXP 	New trial (rep=10, index=1): <Trial 71 (1 in rep 10) data={'reward_today': np.int64(40), 'future_reward': np.int64(55), 'delay': np.int64(62), 'thisN': 71, 'thisTrialN': 1, 'thisRepN': 10}>
152.3612 	DATA 	Keypress: t
152.3710 	EXP 	fixation: autoDraw = False
152.3710 	EXP 	text: autoDraw = False
152.3710 	EXP 	text: height = np.float64(0.05)
152.3710 	EXP 	text: height = np.float64(0.05)
152.3710 	EXP 	text: height = np.float64(0.05)
152.3710 	EXP 	text: text = 'GBP 40 today or GBP 55 after 62 days'
152.3710 	EXP 	fixation: autoDraw = True
152.4903 	EXP 	Device response: <KeyPress from None: t=152.3447990999557, value=t, duration=0.13716270006261766>
153.3567 	INFO 	Keyboard events cleared
153.3566 	EXP 	text: autoDraw = True
153.3739 	EXP 	fixation: autoDraw = False
153.9757 	EXP 	Device response: <KeyPress from None: t=153.96323310001753, value=t, duration=None>
153.9760 	EXP 	New trial (rep=10, index=2): <Trial 72 (2 in rep 10) data={'reward_today': np.int64(11), 'future_reward': np.int64(30), 'delay': np.int64(7), 'thisN': 72, 'thisTrialN': 2, 'thisRepN': 10}>
153.9803 	DATA 	Keypress: t
153.9889 	EXP 	fixation: autoDraw = False
153.9889 	EXP 	text: autoDraw = False
153.9889 	EXP 	text: height = np.float64(0.05)
153.9889 	EXP 	text: height = np.float64(0.05)
153.9889 	EXP 	text: height = np.float64(0.05)
153.9889 	EXP 	text: text = 'GBP 11 today or GBP 30 after 7 days'
153.9889 	EXP 	fixation: autoDraw = True
154.1399 	EXP 	Device response: <KeyPress from None: t=153.96323310001753, value=t, duration=0.16809800011105835>
154.9759 	INFO 	Keyboard events cleared
154.9757 	EXP 	text: autoDraw = True
154.9929 	EXP 	fixation: autoDraw = False
156.5281 	EXP 	Device response: <KeyPress from None: t=156.52010320010595, value=l, duration=None>
156.5285 	EXP 	New trial (rep=10, index=3): <Trial 73 (3 in rep 10) data={'reward_today': np.int64(15), 'future_reward': np.int64(35), 'delay': np.int64(13), 'thisN': 73, 'thisTrialN': 3, 'thisRepN': 10}>
156.5343 	DATA 	Keypress: l
156.5446 	EXP 	fixation: autoDraw = False
156.5446 	EXP 	text: autoDraw = False
156.5446 	EXP 	text: height = np.float64(0.05)
156.5446 	EXP 	text: height = np.float64(0.05)
156.5446 	EXP 	text: height = np.float64(0.05)
156.5446 	EXP 	text: text = 'GBP 15 today or GBP 35 after 13 days'
156.5446 	EXP 	fixation: autoDraw = True
156.6943 	EXP 	Device response: <KeyPress from None: t=156.52010320010595, value=l, duration=0.16064249980263412>
157.5453 	INFO 	Keyboard events cleared
157.5451 	EXP 	fixation: autoDraw = False
157.5451 	EXP 	text: autoDraw = True
158.3952 	EXP 	Device response: <KeyPress from None: t=158.38069000001997, value=l, duration=None>
158.3956 	EXP 	New trial (rep=10, index=4): <Trial 74 (4 in rep 10) data={'reward_today': np.int64(67), 'future_reward': np.int64(75), 'delay': np.int64(119), 'thisN': 74, 'thisTrialN': 4, 'thisRepN': 10}>
158.4010 	DATA 	Keypress: l
158.4117 	EXP 	fixation: autoDraw = False
158.4117 	EXP 	text: autoDraw = False
158.4117 	EXP 	text: height = np.float64(0.05)
158.4117 	EXP 	text: height = np.float64(0.05)
158.4117 	EXP 	text: height = np.float64(0.05)
158.4117 	EXP 	text: text = 'GBP 67 today or GBP 75 after 119 days'
158.4117 	EXP 	fixation: autoDraw = True
158.5798 	EXP 	Device response: <KeyPress from None: t=158.38069000001997, value=l, duration=0.1863935999572277>
159.3966 	INFO 	Keyboard events cleared
159.3964 	EXP 	text: autoDraw = True
159.4132 	EXP 	fixation: autoDraw = False
160.1978 	EXP 	Device response: <KeyPress from None: t=160.18849340011366, value=t, duration=None>
160.1982 	EXP 	New trial (rep=10, index=5): <Trial 75 (5 in rep 10) data={'reward_today': np.int64(78), 'future_reward': np.int64(80), 'delay': np.int64(162), 'thisN': 75, 'thisTrialN': 5, 'thisRepN': 10}>
160.2040 	DATA 	Keypress: t
160.2151 	EXP 	fixation: autoDraw = False
160.2151 	EXP 	text: autoDraw = False
160.2151 	EXP 	text: height = np.float64(0.05)
160.2151 	EXP 	text: height = np.float64(0.05)
160.2151 	EXP 	text: height = np.float64(0.05)
160.2151 	EXP 	text: text = 'GBP 78 today or GBP 80 after 162 days'
160.2151 	EXP 	fixation: autoDraw = True
160.3982 	EXP 	Device response: <KeyPress from None: t=160.18849340011366, value=t, duration=0.20699669979512691>
161.1981 	INFO 	Keyboard events cleared
161.1979 	EXP 	text: autoDraw = True
161.2154 	EXP 	fixation: autoDraw = False
161.6832 	EXP 	Device response: <KeyPress from None: t=161.6762343000155, value=t, duration=None>
161.6836 	EXP 	New trial (rep=10, index=6): <Trial 76 (6 in rep 10) data={'reward_today': np.int64(27), 'future_reward': np.int64(50), 'delay': np.int64(21), 'thisN': 76, 'thisTrialN': 6, 'thisRepN': 10}>
161.6889 	DATA 	Keypress: t
161.6988 	EXP 	fixation: autoDraw = False
161.6988 	EXP 	text: autoDraw = False
161.6988 	EXP 	text: height = np.float64(0.05)
161.6988 	EXP 	text: height = np.float64(0.05)
161.6988 	EXP 	text: height = np.float64(0.05)
161.6988 	EXP 	text: text = 'GBP 27 today or GBP 50 after 21 days'
161.6988 	EXP 	fixation: autoDraw = True
161.8846 	EXP 	Device response: <KeyPress from None: t=161.6762343000155, value=t, duration=0.1918005000334233>
162.6837 	INFO 	Keyboard events cleared
162.6836 	EXP 	text: autoDraw = True
162.7008 	EXP 	fixation: autoDraw = False
163.5036 	EXP 	Device response: <KeyPress from None: t=163.50271190004423, value=l, duration=None>
163.5040 	EXP 	New trial (rep=11, index=0): <Trial 77 (0 in rep 11) data={'reward_today': np.int64(15), 'future_reward': np.int64(35), 'delay': np.int64(13), 'thisN': 77, 'thisTrialN': 0, 'thisRepN': 11}>
163.5100 	DATA 	Keypress: l
163.5172 	EXP 	fixation: autoDraw = False
163.5172 	EXP 	text: autoDraw = False
163.5172 	EXP 	text: height = np.float64(0.05)
163.5172 	EXP 	text: height = np.float64(0.05)
163.5172 	EXP 	text: height = np.float64(0.05)
163.5172 	EXP 	text: text = 'GBP 15 today or GBP 35 after 13 days'
163.5172 	EXP 	fixation: autoDraw = True
163.7021 	EXP 	Device response: <KeyPress from None: t=163.50271190004423, value=l, duration=0.19655140000395477>
164.5196 	INFO 	Keyboard events cleared
164.5194 	EXP 	fixation: autoDraw = False
164.5194 	EXP 	text: autoDraw = True
165.1238 	DATA 	Keypress: l
165.1349 	EXP 	Device response: <KeyPress from None: t=165.1230329000391, value=l, duration=None>
165.1353 	EXP 	New trial (rep=11, index=1): <Trial 78 (1 in rep 11) data={'reward_today': np.int64(40), 'future_reward': np.int64(55), 'delay': np.int64(62), 'thisN': 78, 'thisTrialN': 1, 'thisRepN': 11}>
165.1523 	EXP 	fixation: autoDraw = False
165.1523 	EXP 	text: autoDraw = False
165.1523 	EXP 	text: height = np.float64(0.05)
165.1523 	EXP 	text: height = np.float64(0.05)
165.1523 	EXP 	text: height = np.float64(0.05)
165.1523 	EXP 	text: text = 'GBP 40 today or GBP 55 after 62 days'
165.1523 	EXP 	fixation: autoDraw = True
165.3032 	EXP 	Device response: <KeyPress from None: t=165.1230329000391, value=l, duration=0.16767119988799095>
166.1377 	INFO 	Keyboard events cleared
166.1375 	EXP 	text: autoDraw = True
166.1540 	EXP 	fixation: autoDraw = False
167.0544 	EXP 	Device response: <KeyPress from None: t=167.05056499992497, value=t, duration=None>
167.0548 	EXP 	New trial (rep=11, index=2): <Trial 79 (2 in rep 11) data={'reward_today': np.int64(11), 'future_reward': np.int64(30), 'delay': np.int64(7), 'thisN': 79, 'thisTrialN': 2, 'thisRepN': 11}>
167.0610 	DATA 	Keypress: t
167.0709 	EXP 	fixation: autoDraw = False
167.0709 	EXP 	text: autoDraw = False
167.0709 	EXP 	text: height = np.float64(0.05)
167.0709 	EXP 	text: height = np.float64(0.05)
167.0709 	EXP 	text: height = np.float64(0.05)
167.0709 	EXP 	text: text = 'GBP 11 today or GBP 30 after 7 days'
167.0709 	EXP 	fixation: autoDraw = True
167.4222 	EXP 	Device response: <KeyPress from None: t=167.05056499992497, value=t, duration=0.3551096001174301>
168.0583 	INFO 	Keyboard events cleared
168.0581 	EXP 	text: autoDraw = True
168.0723 	EXP 	fixation: autoDraw = False
168.8066 	EXP 	Device response: <KeyPress from None: t=168.80349540011957, value=l, duration=None>
168.8070 	EXP 	New trial (rep=11, index=3): <Trial 80 (3 in rep 11) data={'reward_today': np.int64(78), 'future_reward': np.int64(80), 'delay': np.int64(162), 'thisN': 80, 'thisTrialN': 3, 'thisRepN': 11}>
168.8120 	DATA 	Keypress: l
168.8230 	EXP 	fixation: autoDraw = False
168.8230 	EXP 	text: autoDraw = False
168.8230 	EXP 	text: height = np.float64(0.05)
168.8230 	EXP 	text: height = np.float64(0.05)
168.8230 	EXP 	text: height = np.float64(0.05)
168.8230 	EXP 	text: text = 'GBP 78 today or GBP 80 after 162 days'
168.8230 	EXP 	fixation: autoDraw = True
168.9741 	EXP 	Device response: <KeyPress from None: t=168.80349540011957, value=l, duration=0.1597796999849379>
169.8077 	INFO 	Keyboard events cleared
169.8076 	EXP 	text: autoDraw = True
169.8252 	EXP 	fixation: autoDraw = False
171.4433 	EXP 	Device response: <KeyPress from None: t=171.43411849997938, value=t, duration=None>
171.4437 	EXP 	New trial (rep=11, index=4): <Trial 81 (4 in rep 11) data={'reward_today': np.int64(67), 'future_reward': np.int64(75), 'delay': np.int64(119), 'thisN': 81, 'thisTrialN': 4, 'thisRepN': 11}>
171.4481 	DATA 	Keypress: t
171.4590 	EXP 	fixation: autoDraw = False
171.4590 	EXP 	text: autoDraw = False
171.4590 	EXP 	text: height = np.float64(0.05)
171.4590 	EXP 	text: height = np.float64(0.05)
171.4590 	EXP 	text: height = np.float64(0.05)
171.4590 	EXP 	text: text = 'GBP 67 today or GBP 75 after 119 days'
171.4590 	EXP 	fixation: autoDraw = True
171.6604 	EXP 	Device response: <KeyPress from None: t=171.43411849997938, value=t, duration=0.2126519000157714>
172.4436 	INFO 	Keyboard events cleared
172.4434 	EXP 	text: autoDraw = True
172.4619 	EXP 	fixation: autoDraw = False
174.9471 	EXP 	Device response: <KeyPress from None: t=174.93391490005888, value=t, duration=None>
174.9474 	EXP 	New trial (rep=11, index=5): <Trial 82 (5 in rep 11) data={'reward_today': np.int64(27), 'future_reward': np.int64(50), 'delay': np.int64(21), 'thisN': 82, 'thisTrialN': 5, 'thisRepN': 11}>
174.9528 	DATA 	Keypress: t
174.9628 	EXP 	fixation: autoDraw = False
174.9628 	EXP 	text: autoDraw = False
174.9628 	EXP 	text: height = np.float64(0.05)
174.9628 	EXP 	text: height = np.float64(0.05)
174.9628 	EXP 	text: height = np.float64(0.05)
174.9628 	EXP 	text: text = 'GBP 27 today or GBP 50 after 21 days'
174.9628 	EXP 	fixation: autoDraw = True
175.1466 	EXP 	Device response: <KeyPress from None: t=174.93391490005888, value=t, duration=0.21053429995663464>
175.9496 	INFO 	Keyboard events cleared
175.9494 	EXP 	text: autoDraw = True
175.9645 	EXP 	fixation: autoDraw = False
176.4316 	EXP 	Device response: <KeyPress from None: t=176.41796929994598, value=l, duration=None>
176.4319 	EXP 	New trial (rep=11, index=6): <Trial 83 (6 in rep 11) data={'reward_today': np.int64(49), 'future_reward': np.int64(60), 'delay': np.int64(89), 'thisN': 83, 'thisTrialN': 6, 'thisRepN': 11}>
176.4375 	DATA 	Keypress: l
176.4480 	EXP 	fixation: autoDraw = False
176.4480 	EXP 	text: autoDraw = False
176.4480 	EXP 	text: height = np.float64(0.05)
176.4480 	EXP 	text: height = np.float64(0.05)
176.4480 	EXP 	text: height = np.float64(0.05)
176.4480 	EXP 	text: text = 'GBP 49 today or GBP 60 after 89 days'
176.4480 	EXP 	fixation: autoDraw = True
176.6147 	EXP 	Device response: <KeyPress from None: t=176.41796929994598, value=l, duration=0.18431240017525852>
177.4328 	INFO 	Keyboard events cleared
177.4326 	EXP 	text: autoDraw = True
177.4484 	EXP 	fixation: autoDraw = False
179.1847 	DATA 	Keypress: t
179.2002 	EXP 	Device response: <KeyPress from None: t=179.1837250001263, value=t, duration=None>
179.2005 	EXP 	New trial (rep=12, index=0): <Trial 84 (0 in rep 12) data={'reward_today': np.int64(15), 'future_reward': np.int64(35), 'delay': np.int64(13), 'thisN': 84, 'thisTrialN': 0, 'thisRepN': 12}>
179.2194 	EXP 	fixation: autoDraw = False
179.2194 	EXP 	text: autoDraw = False
179.2194 	EXP 	text: height = np.float64(0.05)
179.2194 	EXP 	text: height = np.float64(0.05)
179.2194 	EXP 	text: height = np.float64(0.05)
179.2194 	EXP 	text: text = 'GBP 15 today or GBP 35 after 13 days'
179.2194 	EXP 	fixation: autoDraw = True
179.3849 	EXP 	Device response: <KeyPress from None: t=179.1837250001263, value=t, duration=0.19712519994936883>
180.2033 	INFO 	Keyboard events cleared
180.2031 	EXP 	text: autoDraw = True
180.2194 	EXP 	fixation: autoDraw = False
180.7880 	EXP 	Device response: <KeyPress from None: t=180.7730727000162, value=l, duration=None>
180.7884 	EXP 	New trial (rep=12, index=1): <Trial 85 (1 in rep 12) data={'reward_today': np.int64(78), 'future_reward': np.int64(80), 'delay': np.int64(162), 'thisN': 85, 'thisTrialN': 1, 'thisRepN': 12}>
180.7942 	DATA 	Keypress: l
180.8016 	EXP 	fixation: autoDraw = False
180.8016 	EXP 	text: autoDraw = False
180.8016 	EXP 	text: height = np.float64(0.05)
180.8016 	EXP 	text: height = np.float64(0.05)
